name,x,y,label,filterlab
C6CO2OHOOH,-0.23848054,0.21291819,0,0
C6CO2OHPAN,0.14800733,0.95774555,0,0
C6CO34,1.340372,1.5390906,0,0
C6CO34HO1,0.7899157,1.1168147,0,0
C6CO34O,1.4814976,1.6096028,0,0
C6CO34O2,0.35593766,0.77425706,0,0
C6CO34OOH,0.35593766,0.77425706,0,0
C6CO3HO14,0.71934927,1.0995157,0,0
C6CO3HO25,1.5975305,1.5634357,0,0
C6CO3HO4,0.9284171,1.3667063,0,0
C6CO3MOH,0.46755952,0.66163445,0,0
C6CO3OH5O,1.5975305,1.5634357,0,0
C6CO3OH5O2,-0.10920836,0.5043904,0,0
C6CO3OHOOH,-0.10920836,0.5043904,0,0
C6CO4DB,0.96797806,1.3349936,0,0
C6CO4M2DB,0.29700574,1.1938579,0,0
C6CO4MEDB,0.00094752386,1.2721432,0,0
C6COALCO2H,1.2953047,1.5922538,0,0
C6COALCO3H,1.2920059,1.5902301,0,0
C6COCHOCO3,1.2920059,1.5902301,0,0
C6COCHOO,1.2882757,1.5448623,0,0
C6COCHOO2,0.23954746,0.9676675,0,0
C6COCHOOOH,0.23954746,0.9676675,0,0
C6COCHOPAN,1.2834094,1.6089021,0,0
C6CODIAL,1.2882757,1.5448623,0,0
C6COHOCHO,1.2882757,1.5448623,0,0
C6CONO34O,0.8286416,1.2367582,0,0
C6CONO34O2,0.11290541,0.8670088,0,0
C6CONO34OH,0.8286416,1.2367582,0,0
C6CONO3OOH,0.07758807,0.64476943,0,0
C6COOHCO3H,0.95542365,1.4540924,0,0
C6CYTONO,0.73917913,1.0927949,0,0
C6CYTONO2,-0.13419743,0.6456223,0,0
C6CYTONOOH,-0.13419743,0.6456223,0,0
C6DCARBBO,0.16480005,1.4252901,0,0
C6DCARBBO2,0.2068598,1.4568366,0,0
C6DCARBPAN,0.2039196,1.4540511,0,0
C6DCRBBOH,0.16480005,1.4252901,0,0
C6DCRBBOOH,0.2068598,1.4568366,0,0
C6DIAL,0.18105172,1.0474186,0,0
C6DIALO,0.870189,1.3756241,0,0
C6DIALO2,0.84414786,1.3392996,0,0
C6DIALOH,0.870189,1.3756241,0,0
C6DIALOOH,0.84414786,1.3392996,0,0
C6DICARB,0.10870919,1.352383,0,0
C6DICARBO,1.1514336,1.5499209,0,0
C6DICARBO2,-0.28993708,0.43928903,0,0
C6DICAROOH,-0.28993708,0.43928903,0,0
C6EO2HCO3H,-0.61349505,1.843698,0,0
C6EO2OHCO3,-0.61349505,1.843698,0,0
C6EO2OHPAN,-0.603679,1.8334411,0,0
C6ETCO4DB,-0.08109824,1.2174901,0,0
C6H13CHO,-0.2154975,1.2076125,0,0
C6H13CO2H,-0.21853614,1.3035151,0,0
C6H13CO3,-0.20958415,1.3242223,0,0
C6H13CO3H,-0.20958415,1.3242223,0,0
C6H5C2CO2H,-0.6139899,1.3050778,0,0
C6H5C2CO3H,-1.0917258,1.0240034,0,0
C6H5C2H4O,-0.6804891,1.3034546,0,0
C6H5C2H4O2,-0.8752092,1.1668547,0,0
C6H5C2NO3,-0.6809024,1.2708739,0,0
C6H5C2OH,-0.6804891,1.3034546,0,0
C6H5C2OOH,-0.8752092,1.1668547,0,0
C6H5CH2CHO,-0.6804891,1.3034546,0,0
C6H5CH2CO3,-1.0917258,1.0240034,0,0
C6H5CH2NO3,-0.21388814,1.1040843,0,0
C6H5CH2O,-0.21190056,1.1302242,0,0
C6H5CH2O2,-0.4300854,1.0108027,0,0
C6H5CH2OH,-0.21190056,1.1302242,0,0
C6H5CH2OOH,-0.4300854,1.0108027,0,0
C6H5CH2PAN,-0.6368663,1.3167275,0,0
C6H5CO3,-0.6911419,0.8767109,0,0
C6H5CO3H,-0.6911419,0.8767109,0,0
C6H5O,0.18699157,0.9390646,0,0
C6H5O2,-0.04034706,0.8269777,0,0
C6H5OOH,-0.04034706,0.8269777,0,0
C6HO1CO3O,0.71934927,1.0995157,0,0
C6HO1CO3O2,0.76536494,1.12436,0,0
C6HOCOOOH,0.76536494,1.12436,0,0
C6IPRCO4DB,-0.07053672,1.2646025,0,0
C6M5CO2O,-0.25506583,1.1349863,0,0
C6M5CO2O2,-0.66641456,0.6843328,0,0
C6M5CO2OH,-0.25506583,1.1349863,0,0
C6M5CO2OOH,-0.66641456,0.6843328,0,0
C6MOCOCO3H,0.56279206,1.6112673,0,0
C6MOHCOCO3,0.56279206,1.6112673,0,0
C6MOHCOPAN,-0.32291487,1.1646806,0,0
C6NO324CO,0.6801421,1.3792284,0,0
C6NO3CO4OH,0.615077,1.3103536,0,0
C6NO3CO5O,1.5944756,1.5634192,0,0
C6NO3CO5O2,0.07758807,0.64476943,0,0
C6NO3CO5OH,1.5944756,1.5634192,0,0
C6NO3COOOH,0.67911774,1.2356735,0,0
C6O132OH,0.6161086,1.3084034,0,0
C6O4KETO,0.19332649,0.43610466,0,0
C6O4KETO2,1.139394,0.9457633,0,0
C6O4KETOOH,1.139394,0.9457633,0,0
C6OH5NO3,0.40044346,1.0571543,0,0
C6OH5O,0.21931404,1.0213732,0,0
C6OH5O2,0.3890753,1.0890504,0,0
C6OH5OOH,0.3890753,1.0890504,0,0
C6OTKETCO,0.07657846,0.37337887,0,0
C6OTKETO,0.07657846,0.37337887,0,0
C6OTKETO2,-0.272218,0.355229,0,0
C6OTKETOH,0.07657846,0.37337887,0,0
C6OTKETOOH,-0.272218,0.355229,0,0
C6OTRIKET,1.2436869,1.0827583,0,0
C6PAN1,0.363002,1.2463785,0,0
C6PAN10,0.5347481,0.85028535,0,0
C6PAN11,0.49560556,0.7112125,0,0
C6PAN12,0.461797,0.7123696,0,0
C6PAN13,0.7797969,0.7958086,0,0
C6PAN14,0.5832,0.7534727,0,0
C6PAN15,0.75997454,0.67005754,0,0
C6PAN16,0.47817641,0.5232733,0,0
C6PAN17,0.72379607,0.579143,0,0
C6PAN18,0.37407243,0.50580454,0,0
C6PAN19,0.42589787,0.73285925,0,0
C6PAN2,0.44423413,1.3132766,0,0
C6PAN20,0.41574425,0.74814814,0,0
C6PAN21,0.6344507,1.0441577,0,0
C6PAN22,0.36737964,1.2153107,0,0
C6PAN23,0.30774066,1.192837,0,0
C6PAN3,0.41825578,0.85548705,0,0
C6PAN4,0.80225503,1.0796735,0,0
C6PAN5,0.19180368,0.67695457,0,0
C6PAN6,0.60535043,1.1145353,0,0
C6PAN7,0.17779444,0.6786931,0,0
C6PAN8,0.36981857,0.7250537,0,0
C6PAN9,0.42213306,0.72302145,0,0
C6PRCO4DB,-0.7609068,1.7900131,0,0
C6TONOHOOH,-0.14070825,0.36284518,0,0
C6TRONOHO,0.76647097,0.89612955,0,0
C6TRONOHO2,-0.14070825,0.36284518,0,0
C710O,0.16163218,1.10893,0,0
C710O2,0.074018836,1.0400288,0,0
C710OOH,0.074018836,1.0400288,0,0
C711O,0.1999604,0.81251657,0,0
C711O2,1.5954247,1.5938448,0,0
C711OOH,1.5954247,1.5938448,0,0
C712NO3,1.181032,1.3894209,0,0
C712O,1.2128141,1.4492656,0,0
C712O2,-0.01704913,0.67732173,0,0
C712OH,1.2128141,1.4492656,0,0
C712OOH,-0.01704913,0.67732173,0,0
C713O,1.2254341,1.5103617,0,0
C713O2,0.021141026,0.72413754,0,0
C713OH,1.2254341,1.5103617,0,0
C713OOH,0.021141026,0.72413754,0,0
C714O,0.9732569,1.3477871,0,0
C714O2,-0.32806155,0.5861049,0,0
C714OH,0.9732569,1.3477871,0,0
C714OOH,-0.32806155,0.5861049,0,0
C715CO2O,0.49364594,1.4820582,0,0
C715CO2O2,-0.47524706,0.84495103,0,0
C715CO2OH,0.49364594,1.4820582,0,0
C715CO2OOH,-0.47524706,0.84495103,0,0
C715O,1.2098773,1.3207511,0,0
C715O2,-0.26599628,0.47587067,0,0
C715OOH,-0.26599628,0.47587067,0,0
C716O,0.5810949,1.4691199,0,0
C716O2,0.52726597,1.3915006,0,0
C716OH,0.5810949,1.4691199,0,0
C716OOH,0.52726597,1.3915006,0,0
C717NO3,-0.06918779,1.0815203,0,0
C717O,0.6509678,1.5174217,0,0
C717O2,0.025271405,1.174521,0,0
C717OH,0.6509678,1.5174217,0,0
C717OOH,0.025271405,1.174521,0,0
C718CO2H,-0.11782929,1.2322067,0,0
C718CO3,-0.2658249,0.5667068,0,0
C718CO3H,-0.2658249,0.5667068,0,0
C718NO3,0.3909267,0.9820718,0,0
C718O,0.73175424,0.9331658,0,0
C718O2,0.17332654,0.5482596,0,0
C718OH,0.73175424,0.9331658,0,0
C718OOH,0.17332654,0.5482596,0,0
C718PAN,-0.115996584,1.2322735,0,0
C719NO3,0.24441078,0.99192804,0,0
C719O,0.30865884,1.0601981,0,0
C719O2,-0.45592442,0.725659,0,0
C719OH,0.30865884,1.0601981,0,0
C719OOH,-0.45592442,0.725659,0,0
C71O,0.24185912,1.489783,0,0
C71O2,0.2845673,1.5172157,0,0
C71OOH,0.2845673,1.5172157,0,0
C720NO3,0.003903482,1.1224293,0,0
C720O,-0.10222909,1.4072299,0,0
C720O2,-0.17354761,1.0605298,0,0
C720OH,-0.10222909,1.4072299,0,0
C720OOH,-0.17354761,1.0605298,0,0
C721CHO,0.56000775,1.3273633,0,0
C721CO3,-0.5087282,0.6215349,0,0
C721CO3H,-0.5087282,0.6215349,0,0
C721O,0.3554165,0.95046175,0,0
C721O2,0.4202759,0.61445063,0,0
C721OOH,0.4202759,0.61445063,0,0
C721PAN,-0.011644091,0.9132432,0,0
C722O,1.5694594,1.2814461,0,0
C722O2,1.5571909,1.2770859,0,0
C722OOH,1.5571909,1.2770859,0,0
C7236CO,0.85575825,1.7404425,0,0
C726CO3OH,0.7616955,1.684652,0,0
C726CO5O,0.7616955,1.684652,0,0
C726CO5O2,0.23150405,1.0871974,0,0
C726CO5OOH,0.23150405,1.0871974,0,0
C727CO,0.8473597,1.627659,0,0
C727CO3,-0.5680977,0.81166244,0,0
C727CO3H,-0.5680977,0.81166244,0,0
C727O,0.7507644,1.5601419,0,0
C727O2,0.13216227,0.93128276,0,0
C727OOH,0.13216227,0.93128276,0,0
C727PAN,0.4121817,1.5376568,0,0
C728NO3,1.071124,1.0655966,0,0
C728O,1.3012608,1.1880767,0,0
C728O2,1.052003,1.0799265,0,0
C728OH,1.3012608,1.1880767,0,0
C728OOH,1.052003,1.0799265,0,0
C729CHO,-0.01131412,1.3972608,0,0
C729CO2H,0.27824467,1.5061511,0,0
C729CO3,0.31976625,1.5437962,0,0
C729CO3H,0.31976625,1.5437962,0,0
C729NO3,0.89174336,1.1908945,0,0
C729O,0.29378757,0.97635186,0,0
C729O2,0.25975946,0.8579153,0,0
C729OOH,0.25975946,0.8579153,0,0
C729PAN,0.32192913,1.5439442,0,0
C72NO3,0.13277541,1.3791598,0,0
C72O,0.17703006,1.4668951,0,0
C72O2,-0.1037883,0.74699265,0,0
C72OH,0.17703006,1.4668951,0,0
C72OOH,-0.1037883,0.74699265,0,0
C730NO3,1.5238552,1.2850827,0,0
C730O,1.671224,1.3737223,0,0
C730O2,1.5028385,1.297108,0,0
C730OH,1.671224,1.3737223,0,0
C730OOH,1.5028385,1.297108,0,0
C731CO2,-0.17028451,1.3464762,0,0
C731CO2H,-0.17028451,1.3464762,0,0
C731CO3,-0.1549242,1.3587481,0,0
C731CO3H,-0.1549242,1.3587481,0,0
C731NO3,0.1921782,1.0306926,0,0
C731O,0.4599068,1.3389422,0,0
C731O2,0.47709367,1.191833,0,0
C731OH,0.4599068,1.3389422,0,0
C731OOH,0.47709367,1.191833,0,0
C731PAN,-0.24166268,1.3104869,0,0
C732CO,0.73801893,1.4312273,0,0
C732CO3,-0.6206619,0.8458888,0,0
C732CO3H,-0.6206619,0.8458888,0,0
C732NO3,0.24808772,1.0260556,0,0
C732O,0.73801893,1.4312273,0,0
C732O2,0.4860824,1.1394718,0,0
C732OH,0.73801893,1.4312273,0,0
C732OOH,0.4860824,1.1394718,0,0
C732PAN,-0.06519365,1.3213005,0,0
C733CO,1.2039049,1.6204681,0,0
C733O,0.9578101,1.4139063,0,0
C733O2,1.2276633,1.562915,0,0
C733OH,0.9578101,1.4139063,0,0
C733OOH,1.2276633,1.562915,0,0
C734CO,1.4929333,1.6220121,0,0
C734O,1.164783,1.4747373,0,0
C734O2,0.68997437,1.2435687,0,0
C734OH,1.164783,1.4747373,0,0
C734OOH,0.68997437,1.2435687,0,0
C735O,0.84384507,1.3488485,0,0
C735O2,0.24667399,0.9948786,0,0
C735OH,0.84384507,1.3488485,0,0
C735OOA,0.50392604,1.3741628,0,0
C735OOH,0.24667399,0.9948786,0,0
C736CO,-0.31192908,1.2499769,0,0
C736O,0.22084978,1.0413847,0,0
C736O2,-0.1413281,0.98061305,0,0
C736OH,0.22084978,1.0413847,0,0
C736OOH,-0.1413281,0.98061305,0,0
C73O,1.1091077,1.6101379,0,0
C73O2,0.015589975,0.9958819,0,0
C73OOH,0.015589975,0.9958819,0,0
C74O,1.5777894,1.8181888,0,0
C74O2,-0.5151765,0.59095836,0,0
C74OOH,-0.5151765,0.59095836,0,0
C75O,1.3370445,1.396398,0,0
C75O2,0.23441187,0.5258321,0,0
C75OOH,0.23441187,0.5258321,0,0
C76O,0.4568583,0.8381879,0,0
C76O2,-0.103996396,0.6947956,0,0
C76OOH,-0.103996396,0.6947956,0,0
C77CO,1.7037922,1.6284827,0,0
C77NO3,1.3043523,1.3766435,0,0
C77O,1.4828578,1.4924322,0,0
C77O2,0.23823515,0.51843596,0,0
C77OH,1.4828578,1.4924322,0,0
C77OOH,0.23823515,0.51843596,0,0
C78CO,1.4398503,1.3543319,0,0
C78O,1.2937881,1.3258373,0,0
C78O2,0.18298195,0.62015086,0,0
C78OH,1.2937881,1.3258373,0,0
C78OOH,0.18298195,0.62015086,0,0
C79O,0.6309954,1.1958627,0,0
C79O2,-0.48325327,0.6211507,0,0
C79OOH,-0.48325327,0.6211507,0,0
C7ADCCO2,1.0818199,1.2745165,0,0
C7ADCCO2H,1.0818199,1.2745165,0,0
C7ADCCO3,0.14518869,0.6184778,0,0
C7ADCCO3H,0.14518869,0.6184778,0,0
C7ADCO,0.16618322,0.7544217,0,0
C7ADCO2,0.14183013,0.6541414,0,0
C7ADCOH,0.16618322,0.7544217,0,0
C7ADCOOH,0.14183013,0.6541414,0,0
C7ADCPAN,0.624373,0.83298177,0,0
C7ADICARB,0.9089214,1.1113906,0,0
C7BDCO,1.0447403,1.2792616,0,0
C7BDCO2,-0.27721548,0.48838532,0,0
C7BDCOH,1.0447403,1.2792616,0,0
C7BDCOOH,-0.27721548,0.48838532,0,0
C7BDICARB,0.7065883,1.388185,0,0
C7CDCCO2H,1.3016472,1.6122612,0,0
C7CO2DBAL,-0.30289865,1.5659488,0,0
C7CO2DBCO3,0.3687829,1.0748093,0,0
C7CO2DBPAN,0.36479163,1.0692831,0,0
C7CO2DCO3H,0.3687829,1.0748093,0,0
C7CO2M5O,0.58851606,1.6355374,0,0
C7CO2M5O2,0.13459292,1.2894217,0,0
C7CO2M5OH,0.58851606,1.6355374,0,0
C7CO2M5OOH,0.13459292,1.2894217,0,0
C7CO2OCO3H,-0.6251276,0.8311558,0,0
C7CO2OHCO3,-0.6251276,0.8311558,0,0
C7CO2OHPAN,-0.12753847,1.2515173,0,0
C7CO3OHO,0.86297685,1.695237,0,0
C7CO3OHO2,0.5874732,1.5238996,0,0
C7CO3OHOOH,0.5874732,1.5238996,0,0
C7CO4DB,0.30566633,1.1606774,0,0
C7CO4EDB,-0.36282167,1.2911092,0,0
C7CODBCO3,-0.46284917,1.8133845,0,0
C7CODBPAN,-0.46581247,1.8085734,0,0
C7DCCO2,-0.23599645,1.5777239,0,0
C7DCCO2H,-0.23599645,1.5777239,0,0
C7DCCO3,-0.18647417,1.6099346,0,0
C7DCCO3H,-0.18647417,1.6099346,0,0
C7DCO,0.22682059,1.4745586,0,0
C7DCO2,0.21510567,1.4121627,0,0
C7DCOH,0.22682059,1.4745586,0,0
C7DCOOH,0.21510567,1.4121627,0,0
C7DCPAN,-0.18664896,1.602914,0,0
C7DDCCO2,0.10936591,1.4285468,0,0
C7DDCCO2H,0.10936591,1.4285468,0,0
C7DDCCO3,0.1667043,1.4584033,0,0
C7DDCCO3H,0.1667043,1.4584033,0,0
C7DDCO,0.7213094,1.1461948,0,0
C7DDCO2,-0.06409699,0.7128494,0,0
C7DDCOH,0.7213094,1.1461948,0,0
C7DDCOOH,-0.06409699,0.7128494,0,0
C7DDCPAN,0.17010957,1.4442933,0,0
C7DDICARB,0.113012105,1.4035195,0,0
C7DICARB,-0.22497532,1.5414724,0,0
C7ECO4DB,0.34923494,1.6091137,0,0
C7EDCCO,1.0383348,1.7553521,0,0
C7EDCO,0.844228,1.6933035,0,0
C7EDCO2,-0.5584504,0.60259545,0,0
C7EDCOH,0.844228,1.6933035,0,0
C7EDCOOH,-0.5584504,0.60259545,0,0
C7EDICARB,-0.2619095,1.5138763,0,0
C7M15CO2O,0.50745314,1.5160211,0,0
C7M15CO2O2,-0.41891116,0.8748835,0,0
C7M15CO2OH,0.50745314,1.5160211,0,0
C7M2CO5O,0.23511249,1.5599768,0,0
C7M2CO5O2,-0.657145,0.92288786,0,0
C7M2CO5OH,0.23511249,1.5599768,0,0
C7M2CO5OOH,-0.657145,0.92288786,0,0
C7M3CO,0.21394986,1.6043272,0,0
C7M6CO2O,-0.24742964,1.5808829,0,0
C7M6CO2O2,-0.27453688,1.581473,0,0
C7M6CO2OH,-0.24742964,1.5808829,0,0
C7M6CO2OOH,-0.27453688,1.581473,0,0
C7MCO2DBAL,0.58587855,1.4432443,0,0
C7MCO2OOH,-0.41891116,0.8748835,0,0
C7MCO3OHO,-0.03133962,0.9175327,0,0
C7MCO3OHO2,-0.044165928,0.9209243,0,0
C7MJPCO3,-0.89613885,0.9539931,0,0
C7MJPCO3H,-0.89613885,0.9539931,0,0
C7MJPPAN,0.27564168,1.9805505,-1,-1
C7MO3OHOOH,-0.044165928,0.9209243,0,0
C7MOCOCO3H,-0.6191826,0.8880865,0,0
C7MOHCOCO3,-0.6191826,0.8880865,0,0
C7MOHCOPAN,-0.283689,1.1329721,0,0
C7ODLBCO3H,-0.46284917,1.8133845,0,0
C7OHCO2CO3,-0.05870184,1.5058163,0,0
C7OHCO2PAN,-0.25375217,1.0896734,0,0
C7OHO2CO3H,-0.05870184,1.5058163,0,0
C7PAN1,0.18779361,1.2358695,0,0
C7PAN2,-0.1463243,1.411466,0,0
C7PAN3,-0.15440074,1.0507915,0,0
C810NO3,0.41976783,1.2967353,0,0
C810O,0.420304,1.301788,0,0
C810O2,0.46345744,1.3411224,0,0
C810OH,0.420304,1.301788,0,0
C810OOH,0.46345744,1.3411224,0,0
C811CO3,-0.6377941,0.9668443,0,0
C811CO3H,-0.6377941,0.9668443,0,0
C811NO3,-0.05528461,0.9033588,0,0
C811O,0.56000775,1.3273633,0,0
C811O2,0.3768055,1.1119889,0,0
C811OH,0.56000775,1.3273633,0,0
C811OOH,0.3768055,1.1119889,0,0
C811PAN,-0.40636382,1.1761003,0,0
C812O,1.065175,1.4809679,0,0
C812O2,0.5858269,1.2659657,0,0
C812OH,1.065175,1.4809679,0,0
C812OOH,0.5858269,1.2659657,0,0
C813NO3,1.4668355,1.6848553,0,0
C813O,1.4648864,1.6758405,0,0
C813O2,1.4473531,1.688933,0,0
C813OH,1.4648864,1.6758405,0,0
C813OOH,1.4473531,1.688933,0,0
C815CO2O,-0.65291035,1.6792415,0,0
C815CO2O2,-0.68919545,1.6803385,0,0
C815CO2OH,-0.65291035,1.6792415,0,0
C815CO2OOH,-0.68919545,1.6803385,0,0
C816CO,0.4486403,1.6926932,0,0
C816CO3,-1.0232533,0.96973413,0,0
C816CO3H,-1.0232533,0.96973413,0,0
C816O,0.32958984,1.6220207,0,0
C816O2,-0.30199686,1.0434306,0,0
C816OOH,-0.30199686,1.0434306,0,0
C816PAN,0.10863069,1.6749573,0,0
C817CO,0.09064816,1.3878222,0,0
C817CO3,-0.79093474,1.0269719,0,0
C817CO3H,-0.79093474,1.0269719,0,0
C817NO3,0.50689346,1.4188465,0,0
C817O,0.09064816,1.3878222,0,0
C817O2,0.23919445,1.2977326,0,0
C817OH,0.09064816,1.3878222,0,0
C817OOH,0.23919445,1.2977326,0,0
C817PAN,0.21488899,1.6141963,0,0
C818CO,1.3008585,1.7427945,0,0
C818O,0.93313676,1.6231923,0,0
C818O2,0.49083987,1.406181,0,0
C818OH,0.93313676,1.6231923,0,0
C818OOH,0.49083987,1.406181,0,0
C819O,0.15635605,1.3305346,0,0
C819O2,-0.5468465,0.9547105,0,0
C819OOH,-0.5468465,0.9547105,0,0
C81O,-0.5808192,1.4839238,0,0
C81O2,-0.41065666,1.1741902,0,0
C81OOH,-0.41065666,1.1741902,0,0
C820O,0.16961353,1.0388659,0,0
C820O2,-0.11700457,0.8851139,0,0
C820OOH,-0.11700457,0.8851139,0,0
C821O,1.3814793,1.7497804,0,0
C821O2,-0.16442218,0.6947095,0,0
C821OOH,-0.16442218,0.6947095,0,0
C822CO2,-0.71080256,1.5059876,0,0
C822CO2H,-0.71080256,1.5059876,0,0
C822CO3,-0.6763651,1.5398487,0,0
C822CO3H,-0.6763651,1.5398487,0,0
C822NO3,-0.14581561,1.2919639,0,0
C822O,-0.01131412,1.3972608,0,0
C822O2,0.06928082,1.3036728,0,0
C822OH,-0.01131412,1.3972608,0,0
C822OOH,0.06928082,1.3036728,0,0
C822PAN,-0.6874499,1.5313249,0,0
C8236CO,-0.7064846,1.6943287,0,0
C823CO,0.34440622,1.5569552,0,0
C823CO3,-1.0286138,1.0706527,0,0
C823CO3H,-1.0286138,1.0706527,0,0
C823NO3,-0.07758522,1.2977616,0,0
C823O,0.34440622,1.5569552,0,0
C823O2,0.17160678,1.3574377,0,0
C823OH,0.34440622,1.5569552,0,0
C823OOH,0.17160678,1.3574377,0,0
C823PAN,-0.5504098,1.534092,0,0
C824CO,-0.35106114,1.277418,0,0
C824O,-0.14887914,1.2104949,0,0
C824O2,-0.40105525,1.1980175,0,0
C824OH,-0.14887914,1.2104949,0,0
C824OOH,-0.40105525,1.1980175,0,0
C825CO,1.2129061,1.804463,0,0
C825O,0.8601794,1.6742939,0,0
C825O2,0.3786038,1.4921222,0,0
C825OH,0.8601794,1.6742939,0,0
C825OOH,0.3786038,1.4921222,0,0
C826CO3O,-0.70654005,1.6540802,0,0
C826CO3O2,-0.09094474,1.2245011,0,0
C826CO3OH,-0.70654005,1.6540802,0,0
C826CO3OOH,-0.09094474,1.2245011,0,0
C826NO3,0.38712367,1.3140826,0,0
C826O,0.39508602,1.3266603,0,0
C826O2,0.3560953,1.3306526,0,0
C826OH,0.39508602,1.3266603,0,0
C826OOH,0.3560953,1.3306526,0,0
C827CHO,-0.38806447,1.3071837,0,0
C827CO2H,0.6246254,1.6512395,0,0
C827CO3,-1.0317581,0.6661657,-1,-1
C827CO3H,-1.0317581,0.6661657,-1,-1
C827O,0.8049373,1.6052729,0,0
C827O2,-0.09962559,0.63527375,0,0
C827OH,0.8049373,1.6052729,0,0
C827OOH,-0.7204326,0.80976355,0,0
C827PAN,0.6080213,1.6597651,0,0
C828CHO,-0.29533902,1.3973172,0,0
C828CO3,-0.96543676,0.56581914,-1,-1
C828CO3H,-0.96543676,0.56581914,-1,-1
C828O,1.525187,1.865384,0,0
C828O2,-0.7132625,0.74129725,0,0
C828OOH,-0.7132625,0.74129725,0,0
C828PAN,-0.694189,0.96317554,0,0
C829NO3,0.46913883,1.3798966,0,0
C829O,0.47590023,1.3811908,0,0
C829O2,0.44691044,1.3899026,0,0
C829OH,0.47590023,1.3811908,0,0
C829OOH,0.44691044,1.3899026,0,0
C82NO3,-0.3122327,1.548371,0,0
C82O,-0.26558563,1.6152157,0,0
C82O2,-0.28128132,1.6156383,0,0
C82OOH,-0.28128132,1.6156383,0,0
C830CO,0.9061662,1.6459644,0,0
C830CO2H,-0.3192124,1.294006,0,0
C830CO3,-0.26926357,1.3403761,0,0
C830CO3H,-0.26926357,1.3403761,0,0
C830NO3,0.43810362,1.4435648,0,0
C830O,0.4185555,1.4592451,0,0
C830O2,0.42688617,1.4698145,0,0
C830OH,0.4185555,1.4592451,0,0
C830OOH,0.42688617,1.4698145,0,0
C830PAN,-0.2694542,1.3439707,0,0
C831CO,0.27141735,1.1021105,0,0
C831NO3,0.14893213,0.94519174,0,0
C831O,0.06279474,1.0467366,0,0
C831O2,0.052374266,1.0344653,0,0
C831OH,0.06279474,1.0467366,0,0
C831OOH,0.052374266,1.0344653,0,0
C83COOHOOH,-0.19206977,1.5141132,0,0
C83O,0.8834385,1.9569066,0,0
C83O2,0.8560267,1.8888913,0,0
C83OOH,0.8560267,1.8888913,0,0
C84O,-0.2044855,1.6713783,0,0
C84O2,-0.2423025,1.6522222,0,0
C84OH,-0.2044855,1.6713783,0,0
C84OOH,-0.2423025,1.6522222,0,0
C85CO3,-0.6432721,0.8056041,0,0
C85CO3H,-0.6432721,0.8056041,0,0
C85O,0.6662255,1.4727323,0,0
C85O2,0.040844712,0.8955036,0,0
C85OOH,0.040844712,0.8955036,0,0
C86O,1.1320115,1.5886097,0,0
C86O2,1.1633875,1.6073753,0,0
C86OOH,1.1633875,1.6073753,0,0
C87CO,0.69659436,0.7307282,0,0
C87CO2H,1.0959272,1.3730189,0,0
C87CO3,-0.55575,0.5192619,0,0
C87CO3H,-0.55575,0.5192619,0,0
C87O,0.69659436,0.7307282,0,0
C87O2,0.17418262,0.4329817,0,0
C87OH,0.69659436,0.7307282,0,0
C87OOH,0.17418262,0.4329817,0,0
C87PAN,0.9864486,1.4914354,0,0
C88CHO,-0.19091174,1.6563563,0,0
C88CO,1.117772,1.5707392,0,0
C88CO2H,-0.58192927,1.3938568,0,0
C88CO3,-1.1606174,0.9506809,0,0
C88CO3H,-1.1606174,0.9506809,0,0
C88O,1.1688783,1.5300008,0,0
C88O2,-0.3765373,0.9111628,0,0
C88OH,1.1688783,1.5300008,0,0
C88OOH,-0.3765373,0.9111628,0,0
C88PAN,-0.7936771,1.4168663,0,0
C89CO2,-0.2767811,1.3931838,0,0
C89CO2H,-0.2767811,1.3931838,0,0
C89CO3,-0.23831168,1.4308923,0,0
C89CO3H,-0.23831168,1.4308923,0,0
C89NO3,0.0013179071,1.2690667,0,0
C89O,-0.031245824,1.2897099,0,0
C89O2,-0.023130354,1.3015246,0,0
C89OH,-0.031245824,1.2897099,0,0
C89OOH,-0.023130354,1.3015246,0,0
C89PAN,-0.25092593,1.4243573,0,0
C8BC,-0.69623125,1.06648,0,0
C8BCCO,-0.19830796,1.1831173,0,0
C8BCNO3,-0.19843659,1.1572293,0,0
C8BCO,-0.19830796,1.1831173,0,0
C8BCO2,-0.3971777,1.0501512,0,0
C8BCOH,-0.19830796,1.1831173,0,0
C8BCOOH,-0.3971777,1.0501512,0,0
C8CO2DBAL,-0.6291034,1.7446214,0,0
C8CO2DBCO3,-0.45247337,1.6433567,0,0
C8CO2DBPAN,-0.41703323,1.6352084,0,0
C8CO2DCO3H,-0.45247337,1.6433567,0,0
C8CO2OHCO3,-0.54397994,1.5113596,0,0
C8CO2OHPAN,-0.26268658,1.1456693,0,0
C8CO3OHO,-0.17361443,1.5815182,0,0
C8CO3OHO2,-0.19206977,1.5141132,0,0
C8CO4DB,-0.12816319,1.2723193,0,0
C8DBCO2CO3,0.2730419,1.121196,0,0
C8DBCO2PAN,0.2725478,1.1037016,0,0
C8DCO2CO3H,0.2730419,1.121196,0,0
C8M2CO6O,-0.588253,1.6360644,0,0
C8M2CO6O2,-1.0049416,1.0161414,0,0
C8M2CO6OH,-0.588253,1.6360644,0,0
C8M2CO6OOH,-1.0049416,1.0161414,0,0
C8M3CO,-0.5673549,1.6895623,0,0
